12.0665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.0998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.1332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.1665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.1998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.2332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.2665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.2998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.3332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.3665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.3998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.4332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.4665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.4998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.5332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.5665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.5998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.6332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.6665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.6998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.7332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.7665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.7998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.8332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.8665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.8998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.9332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.9665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
12.9998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.0332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.0665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.0998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.1332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.1665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.1998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.2332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.2665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.2998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.3332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.3665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.3998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.4332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.4665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.4998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.5332, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.5665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.5998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.6331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.6665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.6998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.7331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.7665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.7998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.8331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.8665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.8998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.9331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.9665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
13.9998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.0331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.0665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.0998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.1331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.1665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.1998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.2331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.2665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.2998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.3331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.3665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.3998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.4331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.4665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.4998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.5331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.5665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.5998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.6331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.6665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.6998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.7331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.7665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.7998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.8331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.8665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.8998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.9331, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.9665, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
14.9998, 0.852183, 0, 0.523831, 0, 0.058101, 0, -0.03398
