11.5502, 1.00003, 0, 0.000256168, 0, 0.0500891, 0, 0.0102089
11.5669, 1.00003, 0, 0.000253012, 0, 0.050088, 0, 0.0102063
11.5836, 1.00003, 0, 0.000249896, 0, 0.0500869, 0, 0.0102037
11.6002, 1.00003, 0, 0.000246818, 0, 0.0500858, 0, 0.0102012
11.6169, 1.00003, 0, 0.000243777, 0, 0.0500848, 0, 0.0101988
11.6336, 1.00003, 0, 0.000240775, 0, 0.0500837, 0, 0.0101963
11.6502, 1.00003, 0, 0.000237809, 0, 0.0500827, 0, 0.0101939
11.6669, 1.00003, 0, 0.000234879, 0, 0.0500817, 0, 0.0101915
11.6836, 1.00003, 0, 0.000231986, 0, 0.0500807, 0, 0.0101891
11.7002, 1.00003, 0, 0.000229128, 0, 0.0500797, 0, 0.0101868
11.7169, 1.00003, 0, 0.000226305, 0, 0.0500787, 0, 0.0101845
11.7336, 1.00003, 0, 0.000223517, 0, 0.0500777, 0, 0.0101822
11.7502, 1.00003, 0, 0.000220763, 0, 0.0500767, 0, 0.01018
11.7669, 1.00003, 0, 0.000218043, 0, 0.0500758, 0, 0.0101777
11.7836, 1.00003, 0, 0.000215357, 0, 0.0500749, 0, 0.0101755
11.8002, 1.00003, 0, 0.000212704, 0, 0.0500739, 0, 0.0101734
11.8169, 1.00003, 0, 0.000210083, 0, 0.050073, 0, 0.0101712
11.8336, 1.00003, 0, 0.000207494, 0, 0.0500721, 0, 0.0101691
11.8502, 1.00003, 0, 0.000204938, 0, 0.0500712, 0, 0.010167
11.8669, 1.00003, 0, 0.000202413, 0, 0.0500703, 0, 0.010165
11.8836, 1.00003, 0, 0.000199918, 0, 0.0500695, 0, 0.0101629
11.9002, 1.00003, 0, 0.000197455, 0, 0.0500686, 0, 0.0101609
11.9169, 1.00003, 0, 0.000195022, 0, 0.0500678, 0, 0.0101589
11.9336, 1.00003, 0, 0.000192619, 0, 0.0500669, 0, 0.010157
11.9502, 1.00003, 0, 0.000190245, 0, 0.0500661, 0, 0.010155
11.9669, 1.00003, 0, 0.000187901, 0, 0.0500653, 0, 0.0101531
11.9836, 1.00003, 0, 0.000185585, 0, 0.0500645, 0, 0.0101512
12.0002, 1.00003, 0, 0.000183298, 0, 0.0500637, 0, 0.0101494
12.0169, 1.00003, 0, 0.000181039, 0, 0.0500629, 0, 0.0101475
12.0336, 1.00003, 0, 0.000178808, 0, 0.0500621, 0, 0.0101457
12.0502, 1.00003, 0, 0.000176604, 0, 0.0500613, 0, 0.0101439
12.0669, 1.00003, 0, 0.000174428, 0, 0.0500606, 0, 0.0101421
12.0836, 1.00003, 0, 0.000172278, 0, 0.0500598, 0, 0.0101404
12.1002, 1.00003, 0, 0.000170155, 0, 0.0500591, 0, 0.0101387
12.1169, 1.00003, 0, 0.000168058, 0, 0.0500584, 0, 0.0101369
12.1336, 1.00003, 0, 0.000165986, 0, 0.0500577, 0, 0.0101353
12.1502, 1.00003, 0, 0.000163941, 0, 0.0500569, 0, 0.0101336
12.1669, 1.00003, 0, 0.00016192, 0, 0.0500562, 0, 0.0101319
12.1836, 1.00003, 0, 0.000159924, 0, 0.0500555, 0, 0.0101303
12.2002, 1.00003, 0, 0.000157953, 0, 0.0500549, 0, 0.0101287
12.2169, 1.00003, 0, 0.000156006, 0, 0.0500542, 0, 0.0101271
12.2336, 1.00003, 0, 0.000154083, 0, 0.0500535, 0, 0.0101255
12.2502, 1.00003, 0, 0.000152184, 0, 0.0500528, 0, 0.010124
12.2669, 1.00003, 0, 0.000150308, 0, 0.0500522, 0, 0.0101225
12.2836, 1.00003, 0, 0.000148455, 0, 0.0500515, 0, 0.010121
12.3002, 1.00003, 0, 0.000146625, 0, 0.0500509, 0, 0.0101195
12.3169, 1.00003, 0, 0.000144818, 0, 0.0500503, 0, 0.010118
12.3336, 1.00003, 0, 0.000143033, 0, 0.0500497, 0, 0.0101165
12.3502, 1.00003, 0, 0.000141269, 0, 0.050049, 0, 0.0101151
12.3669, 1.00003, 0, 0.000139528, 0, 0.0500484, 0, 0.0101137
12.3836, 1.00003, 0, 0.000137808, 0, 0.0500478, 0, 0.0101123
12.4002, 1.00003, 0, 0.000136109, 0, 0.0500473, 0, 0.0101109
12.4169, 1.00003, 0, 0.000134431, 0, 0.0500467, 0, 0.0101095
12.4336, 1.00003, 0, 0.000132774, 0, 0.0500461, 0, 0.0101082
12.4502, 1.00003, 0, 0.000131137, 0, 0.0500455, 0, 0.0101068
12.4669, 1.00003, 0, 0.00012952, 0, 0.050045, 0, 0.0101055
12.4836, 1.00003, 0, 0.000127923, 0, 0.0500444, 0, 0.0101042
12.5002, 1.00003, 0, 0.000126346, 0, 0.0500439, 0, 0.0101029
12.5169, 1.00003, 0, 0.000124788, 0, 0.0500433, 0, 0.0101017
12.5336, 1.00003, 0, 0.00012325, 0, 0.0500428, 0, 0.0101004
12.5503, 1.00003, 0, 0.00012173, 0, 0.0500422, 0, 0.0100992
12.5669, 1.00003, 0, 0.00012023, 0, 0.0500417, 0, 0.0100979
12.5836, 1.00003, 0, 0.000118747, 0, 0.0500412, 0, 0.0100967
12.6003, 1.00003, 0, 0.000117283, 0, 0.0500407, 0, 0.0100955
12.6169, 1.00003, 0, 0.000115837, 0, 0.0500402, 0, 0.0100944
12.6336, 1.00003, 0, 0.000114409, 0, 0.0500397, 0, 0.0100932
12.6503, 1.00003, 0, 0.000112998, 0, 0.0500392, 0, 0.010092
12.6669, 1.00003, 0, 0.000111605, 0, 0.0500387, 0, 0.0100909
12.6836, 1.00003, 0, 0.000110229, 0, 0.0500383, 0, 0.0100898
12.7003, 1.00003, 0, 0.00010887, 0, 0.0500378, 0, 0.0100887
12.7169, 1.00003, 0, 0.000107527, 0, 0.0500373, 0, 0.0100876
12.7336, 1.00003, 0, 0.000106201, 0, 0.0500369, 0, 0.0100865
12.7503, 1.00003, 0, 0.000104892, 0, 0.0500364, 0, 0.0100854
12.7669, 1.00003, 0, 0.000103598, 0, 0.0500359, 0, 0.0100844
12.7836, 1.00003, 0, 0.000102321, 0, 0.0500355, 0, 0.0100833
12.8003, 1.00003, 0, 0.000101059, 0, 0.0500351, 0, 0.0100823
12.8169, 1.00003, 0, 9.98131e-05, 0, 0.0500346, 0, 0.0100813
12.8336, 1.00003, 0, 9.85823e-05, 0, 0.0500342, 0, 0.0100803
12.8503, 1.00003, 0, 9.73667e-05, 0, 0.0500338, 0, 0.0100793
12.8669, 1.00003, 0, 9.6166e-05, 0, 0.0500334, 0, 0.0100783
12.8836, 1.00003, 0, 9.49801e-05, 0, 0.050033, 0, 0.0100774
12.9003, 1.00003, 0, 9.38089e-05, 0, 0.0500325, 0, 0.0100764
12.9169, 1.00003, 0, 9.26521e-05, 0, 0.0500321, 0, 0.0100755
12.9336, 1.00003, 0, 9.15095e-05, 0, 0.0500317, 0, 0.0100745
12.9503, 1.00003, 0, 9.0381e-05, 0, 0.0500314, 0, 0.0100736
12.9669, 1.00003, 0, 8.92664e-05, 0, 0.050031, 0, 0.0100727
12.9836, 1.00003, 0, 8.81656e-05, 0, 0.0500306, 0, 0.0100718
13.0003, 1.00003, 0, 8.70783e-05, 0, 0.0500302, 0, 0.0100709
13.0169, 1.00003, 0, 8.60044e-05, 0, 0.0500298, 0, 0.01007
13.0336, 1.00003, 0, 8.49438e-05, 0, 0.0500295, 0, 0.0100692
13.0503, 1.00003, 0, 8.38962e-05, 0, 0.0500291, 0, 0.0100683
13.0669, 1.00003, 0, 8.28616e-05, 0, 0.0500287, 0, 0.0100675
13.0836, 1.00003, 0, 8.18397e-05, 0, 0.0500284, 0, 0.0100666
13.1003, 1.00003, 0, 8.08304e-05, 0, 0.050028, 0, 0.0100658
13.1169, 1.00003, 0, 7.98335e-05, 0, 0.0500277, 0, 0.010065
13.1336, 1.00003, 0, 7.88489e-05, 0, 0.0500273, 0, 0.0100642
13.1503, 1.00003, 0, 7.78765e-05, 0, 0.050027, 0, 0.0100634
13.1669, 1.00003, 0, 7.6916e-05, 0, 0.0500267, 0, 0.0100626
13.1836, 1.00003, 0, 7.59674e-05, 0, 0.0500263, 0, 0.0100619
13.2003, 1.00003, 0, 7.50305e-05, 0, 0.050026, 0, 0.0100611
13.2169, 1.00003, 0, 7.41051e-05, 0, 0.0500257, 0, 0.0100603
13.2336, 1.00003, 0, 7.31911e-05, 0, 0.0500254, 0, 0.0100596
13.2503, 1.00003, 0, 7.22884e-05, 0, 0.0500251, 0, 0.0100589
13.2669, 1.00003, 0, 7.13968e-05, 0, 0.0500248, 0, 0.0100581
13.2836, 1.00003, 0, 7.05162e-05, 0, 0.0500245, 0, 0.0100574
13.3003, 1.00003, 0, 6.96465e-05, 0, 0.0500242, 0, 0.0100567
13.3169, 1.00003, 0, 6.87875e-05, 0, 0.0500239, 0, 0.010056
13.3336, 1.00003, 0, 6.79391e-05, 0, 0.0500236, 0, 0.0100553
13.3503, 1.00003, 0, 6.71011e-05, 0, 0.0500233, 0, 0.0100546
13.3669, 1.00003, 0, 6.62735e-05, 0, 0.050023, 0, 0.010054
13.3836, 1.00003, 0, 6.54561e-05, 0, 0.0500227, 0, 0.0100533
13.4003, 1.00003, 0, 6.46487e-05, 0, 0.0500224, 0, 0.0100526
13.4169, 1.00003, 0, 6.38513e-05, 0, 0.0500221, 0, 0.010052
13.4336, 1.00003, 0, 6.30638e-05, 0, 0.0500219, 0, 0.0100513
13.4503, 1.00003, 0, 6.22859e-05, 0, 0.0500216, 0, 0.0100507
13.4669, 1.00003, 0, 6.15176e-05, 0, 0.0500213, 0, 0.0100501
13.4836, 1.00003, 0, 6.07588e-05, 0, 0.0500211, 0, 0.0100495
13.5003, 1.00003, 0, 6.00094e-05, 0, 0.0500208, 0, 0.0100489
13.5169, 1.00003, 0, 5.92692e-05, 0, 0.0500206, 0, 0.0100483
13.5336, 1.00003, 0, 5.85381e-05, 0, 0.0500203, 0, 0.0100477
13.5503, 1.00003, 0, 5.78161e-05, 0, 0.05002, 0, 0.0100471
13.5669, 1.00003, 0, 5.71029e-05, 0, 0.0500198, 0, 0.0100465
13.5836, 1.00003, 0, 5.63986e-05, 0, 0.0500196, 0, 0.0100459
13.6003, 1.00003, 0, 5.57029e-05, 0, 0.0500193, 0, 0.0100454
13.6169, 1.00003, 0, 5.50158e-05, 0, 0.0500191, 0, 0.0100448
13.6336, 1.00003, 0, 5.43372e-05, 0, 0.0500188, 0, 0.0100442
13.6503, 1.00003, 0, 5.36669e-05, 0, 0.0500186, 0, 0.0100437
13.6669, 1.00003, 0, 5.30049e-05, 0, 0.0500184, 0, 0.0100432
13.6836, 1.00003, 0, 5.23511e-05, 0, 0.0500181, 0, 0.0100426
13.7003, 1.00003, 0, 5.17053e-05, 0, 0.0500179, 0, 0.0100421
13.7169, 1.00003, 0, 5.10675e-05, 0, 0.0500177, 0, 0.0100416
13.7336, 1.00003, 0, 5.04376e-05, 0, 0.0500175, 0, 0.0100411
13.7503, 1.00003, 0, 4.98154e-05, 0, 0.0500173, 0, 0.0100406
13.7669, 1.00003, 0, 4.92009e-05, 0, 0.0500171, 0, 0.0100401
13.7836, 1.00003, 0, 4.8594e-05, 0, 0.0500168, 0, 0.0100396
13.8003, 1.00003, 0, 4.79945e-05, 0, 0.0500166, 0, 0.0100391
13.8169, 1.00003, 0, 4.74025e-05, 0, 0.0500164, 0, 0.0100386
13.8336, 1.00003, 0, 4.68177e-05, 0, 0.0500162, 0, 0.0100381
13.8503, 1.00003, 0, 4.62402e-05, 0, 0.050016, 0, 0.0100376
13.8669, 1.00003, 0, 4.56698e-05, 0, 0.0500158, 0, 0.0100372
13.8836, 1.00003, 0, 4.51064e-05, 0, 0.0500156, 0, 0.0100367
13.9003, 1.00003, 0, 4.455e-05, 0, 0.0500154, 0, 0.0100363
13.9169, 1.00003, 0, 4.40004e-05, 0, 0.0500153, 0, 0.0100358
13.9336, 1.00003, 0, 4.34576e-05, 0, 0.0500151, 0, 0.0100354
13.9503, 1.00003, 0, 4.29215e-05, 0, 0.0500149, 0, 0.0100349
13.9669, 1.00003, 0, 4.2392e-05, 0, 0.0500147, 0, 0.0100345
13.9836, 1.00003, 0, 4.18691e-05, 0, 0.0500145, 0, 0.0100341
14.0003, 1.00003, 0, 4.13526e-05, 0, 0.0500143, 0, 0.0100337
14.0169, 1.00003, 0, 4.08424e-05, 0, 0.0500142, 0, 0.0100333
14.0336, 1.00003, 0, 4.03386e-05, 0, 0.050014, 0, 0.0100328
14.0503, 1.00003, 0, 3.98409e-05, 0, 0.0500138, 0, 0.0100324
14.0669, 1.00003, 0, 3.93495e-05, 0, 0.0500136, 0, 0.010032
14.0836, 1.00003, 0, 3.8864e-05, 0, 0.0500135, 0, 0.0100316
14.1003, 1.00003, 0, 3.83846e-05, 0, 0.0500133, 0, 0.0100312
14.1169, 1.00003, 0, 3.7911e-05, 0, 0.0500131, 0, 0.0100309
14.1336, 1.00003, 0, 3.74433e-05, 0, 0.050013, 0, 0.0100305
14.1503, 1.00003, 0, 3.69814e-05, 0, 0.0500128, 0, 0.0100301
14.1669, 1.00003, 0, 3.65252e-05, 0, 0.0500127, 0, 0.0100297
14.1836, 1.00003, 0, 3.60746e-05, 0, 0.0500125, 0, 0.0100294
14.2003, 1.00003, 0, 3.56295e-05, 0, 0.0500123, 0, 0.010029
14.217, 1.00003, 0, 3.519e-05, 0, 0.0500122, 0, 0.0100286
14.2336, 1.00003, 0, 3.47559e-05, 0, 0.050012, 0, 0.0100283
14.2503, 1.00003, 0, 3.43271e-05, 0, 0.0500119, 0, 0.0100279
14.267, 1.00003, 0, 3.39036e-05, 0, 0.0500118, 0, 0.0100276
14.2836, 1.00003, 0, 3.34853e-05, 0, 0.0500116, 0, 0.0100273
14.3003, 1.00003, 0, 3.30722e-05, 0, 0.0500115, 0, 0.0100269
14.317, 1.00003, 0, 3.26642e-05, 0, 0.0500113, 0, 0.0100266
14.3336, 1.00003, 0, 3.22612e-05, 0, 0.0500112, 0, 0.0100263
14.3503, 1.00003, 0, 3.18632e-05, 0, 0.050011, 0, 0.0100259
14.367, 1.00003, 0, 3.14701e-05, 0, 0.0500109, 0, 0.0100256
14.3836, 1.00003, 0, 3.10819e-05, 0, 0.0500108, 0, 0.0100253
14.4003, 1.00003, 0, 3.06984e-05, 0, 0.0500106, 0, 0.010025
14.417, 1.00003, 0, 3.03197e-05, 0, 0.0500105, 0, 0.0100247
14.4336, 1.00003, 0, 2.99456e-05, 0, 0.0500104, 0, 0.0100244
14.4503, 1.00003, 0, 2.95761e-05, 0, 0.0500103, 0, 0.0100241
14.467, 1.00003, 0, 2.92113e-05, 0, 0.0500101, 0, 0.0100238
14.4836, 1.00003, 0, 2.88509e-05, 0, 0.05001, 0, 0.0100235
14.5003, 1.00003, 0, 2.84949e-05, 0, 0.0500099, 0, 0.0100232
14.517, 1.00003, 0, 2.81434e-05, 0, 0.0500098, 0, 0.0100229
14.5336, 1.00003, 0, 2.77961e-05, 0, 0.0500096, 0, 0.0100226
14.5503, 1.00003, 0, 2.74532e-05, 0, 0.0500095, 0, 0.0100223
14.567, 1.00003, 0, 2.71145e-05, 0, 0.0500094, 0, 0.0100221
14.5836, 1.00003, 0, 2.678e-05, 0, 0.0500093, 0, 0.0100218
14.6003, 1.00003, 0, 2.64496e-05, 0, 0.0500092, 0, 0.0100215
14.617, 1.00003, 0, 2.61233e-05, 0, 0.0500091, 0, 0.0100213
14.6336, 1.00003, 0, 2.5801e-05, 0, 0.0500089, 0, 0.010021
14.6503, 1.00003, 0, 2.54826e-05, 0, 0.0500088, 0, 0.0100207
14.667, 1.00003, 0, 2.51682e-05, 0, 0.0500087, 0, 0.0100205
14.6836, 1.00003, 0, 2.48577e-05, 0, 0.0500086, 0, 0.0100202
14.7003, 1.00003, 0, 2.4551e-05, 0, 0.0500085, 0, 0.01002
14.717, 1.00003, 0, 2.42481e-05, 0, 0.0500084, 0, 0.0100197
14.7336, 1.00003, 0, 2.3949e-05, 0, 0.0500083, 0, 0.0100195
14.7503, 1.00003, 0, 2.36535e-05, 0, 0.0500082, 0, 0.0100193
14.767, 1.00003, 0, 2.33616e-05, 0, 0.0500081, 0, 0.010019
14.7836, 1.00003, 0, 2.30734e-05, 0, 0.050008, 0, 0.0100188
14.8003, 1.00003, 0, 2.27887e-05, 0, 0.0500079, 0, 0.0100186
14.817, 1.00003, 0, 2.25076e-05, 0, 0.0500078, 0, 0.0100183
14.8336, 1.00003, 0, 2.22299e-05, 0, 0.0500077, 0, 0.0100181
14.8503, 1.00003, 0, 2.19556e-05, 0, 0.0500076, 0, 0.0100179
14.867, 1.00003, 0, 2.16847e-05, 0, 0.0500075, 0, 0.0100177
14.8836, 1.00003, 0, 2.14172e-05, 0, 0.0500074, 0, 0.0100174
14.9003, 1.00003, 0, 2.11529e-05, 0, 0.0500073, 0, 0.0100172
14.917, 1.00003, 0, 2.08919e-05, 0, 0.0500072, 0, 0.010017
14.9336, 1.00003, 0, 2.06342e-05, 0, 0.0500072, 0, 0.0100168
14.9503, 1.00003, 0, 2.03796e-05, 0, 0.0500071, 0, 0.0100166
14.967, 1.00003, 0, 2.01281e-05, 0, 0.050007, 0, 0.0100164
14.9836, 1.00003, 0, 1.98798e-05, 0, 0.0500069, 0, 0.0100162
15.0003, 1.00003, 0, 1.96345e-05, 0, 0.0500068, 0, 0.010016
15.017, 1.00003, 0, 1.93923e-05, 0, 0.0500067, 0, 0.0100158
15.0336, 1.00003, 0, 1.9153e-05, 0, 0.0500066, 0, 0.0100156
15.0503, 1.00003, 0, 1.89167e-05, 0, 0.0500066, 0, 0.0100154
15.067, 1.00003, 0, 1.86833e-05, 0, 0.0500065, 0, 0.0100152
15.0836, 1.00003, 0, 1.84528e-05, 0, 0.0500064, 0, 0.010015
15.1003, 1.00003, 0, 1.82251e-05, 0, 0.0500063, 0, 0.0100148
15.117, 1.00003, 0, 1.80002e-05, 0, 0.0500062, 0, 0.0100147
15.1336, 1.00003, 0, 1.77781e-05, 0, 0.0500062, 0, 0.0100145
15.1503, 1.00003, 0, 1.75588e-05, 0, 0.0500061, 0, 0.0100143
15.167, 1.00003, 0, 1.73421e-05, 0, 0.050006, 0, 0.0100141
15.1836, 1.00003, 0, 1.71282e-05, 0, 0.0500059, 0, 0.0100139
15.2003, 1.00003, 0, 1.69168e-05, 0, 0.0500059, 0, 0.0100138
15.217, 1.00003, 0, 1.67081e-05, 0, 0.0500058, 0, 0.0100136
15.2336, 1.00003, 0, 1.65019e-05, 0, 0.0500057, 0, 0.0100134
15.2503, 1.00003, 0, 1.62983e-05, 0, 0.0500056, 0, 0.0100133
15.267, 1.00003, 0, 1.60972e-05, 0, 0.0500056, 0, 0.0100131
15.2836, 1.00003, 0, 1.58986e-05, 0, 0.0500055, 0, 0.0100129
15.3003, 1.00003, 0, 1.57025e-05, 0, 0.0500054, 0, 0.0100128
15.317, 1.00003, 0, 1.55087e-05, 0, 0.0500054, 0, 0.0100126
15.3336, 1.00003, 0, 1.53173e-05, 0, 0.0500053, 0, 0.0100125
15.3503, 1.00003, 0, 1.51284e-05, 0, 0.0500052, 0, 0.0100123
15.367, 1.00003, 0, 1.49417e-05, 0, 0.0500052, 0, 0.0100122
15.3836, 1.00003, 0, 1.47573e-05, 0, 0.0500051, 0, 0.010012
15.4003, 1.00003, 0, 1.45752e-05, 0, 0.0500051, 0, 0.0100119
15.417, 1.00003, 0, 1.43954e-05, 0, 0.050005, 0, 0.0100117
15.4336, 1.00003, 0, 1.42178e-05, 0, 0.0500049, 0, 0.0100116
15.4503, 1.00003, 0, 1.40424e-05, 0, 0.0500049, 0, 0.0100114
15.467, 1.00003, 0, 1.38691e-05, 0, 0.0500048, 0, 0.0100113
15.4836, 1.00003, 0, 1.3698e-05, 0, 0.0500047, 0, 0.0100111
15.5003, 1.00003, 0, 1.3529e-05, 0, 0.0500047, 0, 0.010011
15.517, 1.00003, 0, 1.3362e-05, 0, 0.0500046, 0, 0.0100109
15.5336, 1.00003, 0, 1.31972e-05, 0, 0.0500046, 0, 0.0100107
15.5503, 1.00003, 0, 1.30343e-05, 0, 0.0500045, 0, 0.0100106
15.567, 1.00003, 0, 1.28735e-05, 0, 0.0500045, 0, 0.0100105
15.5836, 1.00003, 0, 1.27146e-05, 0, 0.0500044, 0, 0.0100103
15.6003, 1.00003, 0, 1.25578e-05, 0, 0.0500044, 0, 0.0100102
15.617, 1.00003, 0, 1.24028e-05, 0, 0.0500043, 0, 0.0100101
15.6336, 1.00003, 0, 1.22498e-05, 0, 0.0500042, 0, 0.01001
15.6503, 1.00003, 0, 1.20986e-05, 0, 0.0500042, 0, 0.0100098
15.667, 1.00003, 0, 1.19493e-05, 0, 0.0500041, 0, 0.0100097
15.6836, 1.00003, 0, 1.18019e-05, 0, 0.0500041, 0, 0.0100096
15.7003, 1.00003, 0, 1.16563e-05, 0, 0.050004, 0, 0.0100095
15.717, 1.00003, 0, 1.15125e-05, 0, 0.050004, 0, 0.0100094
15.7336, 1.00003, 0, 1.13704e-05, 0, 0.0500039, 0, 0.0100093
15.7503, 1.00003, 0, 1.12301e-05, 0, 0.0500039, 0, 0.0100091
15.767, 1.00003, 0, 1.10915e-05, 0, 0.0500038, 0, 0.010009
15.7836, 1.00003, 0, 1.09547e-05, 0, 0.0500038, 0, 0.0100089
15.8003, 1.00003, 0, 1.08195e-05, 0, 0.0500037, 0, 0.0100088
15.817, 1.00003, 0, 1.0686e-05, 0, 0.0500037, 0, 0.0100087
15.8336, 1.00003, 0, 1.05542e-05, 0, 0.0500037, 0, 0.0100086
15.8503, 1.00003, 0, 1.04239e-05, 0, 0.0500036, 0, 0.0100085
15.867, 1.00003, 0, 1.02953e-05, 0, 0.0500036, 0, 0.0100084
15.8837, 1.00003, 0, 1.01683e-05, 0, 0.0500035, 0, 0.0100083
15.9003, 1.00003, 0, 1.00428e-05, 0, 0.0500035, 0, 0.0100082
15.917, 1.00003, 0, 9.91889e-06, 0, 0.0500034, 0, 0.0100081
15.9337, 1.00003, 0, 9.7965e-06, 0, 0.0500034, 0, 0.010008
15.9503, 1.00003, 0, 9.67562e-06, 0, 0.0500034, 0, 0.0100079
15.967, 1.00003, 0, 9.55623e-06, 0, 0.0500033, 0, 0.0100078
15.9837, 1.00003, 0, 9.43832e-06, 0, 0.0500033, 0, 0.0100077
16.0003, 1.00003, 0, 9.32186e-06, 0, 0.0500032, 0, 0.0100076
16.017, 1.00003, 0, 9.20684e-06, 0, 0.0500032, 0, 0.0100075
16.0337, 1.00003, 0, 9.09323e-06, 0, 0.0500032, 0, 0.0100074
16.0503, 1.00003, 0, 8.98103e-06, 0, 0.0500031, 0, 0.0100073
16.067, 1.00003, 0, 8.87021e-06, 0, 0.0500031, 0, 0.0100072
16.0837, 1.00003, 0, 8.76076e-06, 0, 0.050003, 0, 0.0100071
16.1003, 1.00003, 0, 8.65266e-06, 0, 0.050003, 0, 0.010007
16.117, 1.00003, 0, 8.54589e-06, 0, 0.050003, 0, 0.010007
16.1337, 1.00003, 0, 8.44045e-06, 0, 0.0500029, 0, 0.0100069
16.1503, 1.00003, 0, 8.3363e-06, 0, 0.0500029, 0, 0.0100068
16.167, 1.00003, 0, 8.23343e-06, 0, 0.0500029, 0, 0.0100067
16.1837, 1.00003, 0, 8.13184e-06, 0, 0.0500028, 0, 0.0100066
16.2003, 1.00003, 0, 8.0315e-06, 0, 0.0500028, 0, 0.0100065
16.217, 1.00003, 0, 7.9324e-06, 0, 0.0500027, 0, 0.0100065
16.2337, 1.00003, 0, 7.83452e-06, 0, 0.0500027, 0, 0.0100064
16.2503, 1.00003, 0, 7.73785e-06, 0, 0.0500027, 0, 0.0100063
16.267, 1.00003, 0, 7.64237e-06, 0, 0.0500026, 0, 0.0100062
16.2837, 1.00003, 0, 7.54807e-06, 0, 0.0500026, 0, 0.0100061
16.3003, 1.00003, 0, 7.45493e-06, 0, 0.0500026, 0, 0.0100061
16.317, 1.00003, 0, 7.36294e-06, 0, 0.0500026, 0, 0.010006
16.3337, 1.00003, 0, 7.27209e-06, 0, 0.0500025, 0, 0.0100059
16.3503, 1.00003, 0, 7.18236e-06, 0, 0.0500025, 0, 0.0100058
16.367, 1.00003, 0, 7.09373e-06, 0, 0.0500025, 0, 0.0100058
16.3837, 1.00003, 0, 7.0062e-06, 0, 0.0500024, 0, 0.0100057
16.4003, 1.00003, 0, 6.91975e-06, 0, 0.0500024, 0, 0.0100056
16.417, 1.00003, 0, 6.83436e-06, 0, 0.0500024, 0, 0.0100056
16.4337, 1.00003, 0, 6.75003e-06, 0, 0.0500023, 0, 0.0100055
16.4503, 1.00003, 0, 6.66674e-06, 0, 0.0500023, 0, 0.0100054
16.467, 1.00003, 0, 6.58448e-06, 0, 0.0500023, 0, 0.0100054
16.4837, 1.00003, 0, 6.50323e-06, 0, 0.0500023, 0, 0.0100053
16.5003, 1.00003, 0, 6.42298e-06, 0, 0.0500022, 0, 0.0100052
16.517, 1.00003, 0, 6.34373e-06, 0, 0.0500022, 0, 0.0100052
16.5337, 1.00003, 0, 6.26545e-06, 0, 0.0500022, 0, 0.0100051
16.5503, 1.00003, 0, 6.18814e-06, 0, 0.0500021, 0, 0.010005
16.567, 1.00003, 0, 6.11178e-06, 0, 0.0500021, 0, 0.010005
16.5837, 1.00003, 0, 6.03637e-06, 0, 0.0500021, 0, 0.0100049
16.6003, 1.00003, 0, 5.96188e-06, 0, 0.0500021, 0, 0.0100049
16.617, 1.00003, 0, 5.88832e-06, 0, 0.050002, 0, 0.0100048
16.6337, 1.00003, 0, 5.81566e-06, 0, 0.050002, 0, 0.0100047
16.6503, 1.00003, 0, 5.7439e-06, 0, 0.050002, 0, 0.0100047
16.667, 1.00003, 0, 5.67302e-06, 0, 0.050002, 0, 0.0100046
16.6837, 1.00003, 0, 5.60302e-06, 0, 0.0500019, 0, 0.0100046
16.7003, 1.00003, 0, 5.53388e-06, 0, 0.0500019, 0, 0.0100045
16.717, 1.00003, 0, 5.46559e-06, 0, 0.0500019, 0, 0.0100044
16.7337, 1.00003, 0, 5.39815e-06, 0, 0.0500019, 0, 0.0100044
16.7503, 1.00003, 0, 5.33154e-06, 0, 0.0500018, 0, 0.0100043
16.767, 1.00003, 0, 5.26575e-06, 0, 0.0500018, 0, 0.0100043
16.7837, 1.00003, 0, 5.20078e-06, 0, 0.0500018, 0, 0.0100042
16.8003, 1.00003, 0, 5.1366e-06, 0, 0.0500018, 0, 0.0100042
16.817, 1.00003, 0, 5.07322e-06, 0, 0.0500018, 0, 0.0100041
16.8337, 1.00003, 0, 5.01062e-06, 0, 0.0500017, 0, 0.0100041
16.8503, 1.00003, 0, 4.94879e-06, 0, 0.0500017, 0, 0.010004
16.867, 1.00003, 0, 4.88772e-06, 0, 0.0500017, 0, 0.010004
16.8837, 1.00003, 0, 4.82741e-06, 0, 0.0500017, 0, 0.0100039
16.9003, 1.00003, 0, 4.76785e-06, 0, 0.0500017, 0, 0.0100039
16.917, 1.00003, 0, 4.70901e-06, 0, 0.0500016, 0, 0.0100038
16.9337, 1.00003, 0, 4.65091e-06, 0, 0.0500016, 0, 0.0100038
16.9503, 1.00003, 0, 4.59352e-06, 0, 0.0500016, 0, 0.0100037
16.967, 1.00003, 0, 4.53683e-06, 0, 0.0500016, 0, 0.0100037
16.9837, 1.00003, 0, 4.48085e-06, 0, 0.0500016, 0, 0.0100036
17.0003, 1.00003, 0, 4.42556e-06, 0, 0.0500015, 0, 0.0100036
17.017, 1.00003, 0, 4.37095e-06, 0, 0.0500015, 0, 0.0100036
17.0337, 1.00003, 0, 4.31702e-06, 0, 0.0500015, 0, 0.0100035
17.0503, 1.00003, 0, 4.26375e-06, 0, 0.0500015, 0, 0.0100035
17.067, 1.00003, 0, 4.21113e-06, 0, 0.0500015, 0, 0.0100034
