28.2997, 0.669941, 0, 0.746971, 0, 0.150114, 0, 0.15029
28.333, 0.669926, 0, 0.746985, 0, 0.150113, 0, 0.150288
28.3664, 0.669911, 0, 0.746998, 0, 0.150112, 0, 0.150286
28.3997, 0.669896, 0, 0.747012, 0, 0.150111, 0, 0.150284
28.433, 0.669882, 0, 0.747025, 0, 0.15011, 0, 0.150282
28.4664, 0.669867, 0, 0.747038, 0, 0.15011, 0, 0.15028
28.4997, 0.669852, 0, 0.747051, 0, 0.150109, 0, 0.150277
28.533, 0.669838, 0, 0.747064, 0, 0.150108, 0, 0.150275
28.5664, 0.669824, 0, 0.747077, 0, 0.150107, 0, 0.150273
28.5997, 0.669809, 0, 0.74709, 0, 0.150106, 0, 0.150271
28.633, 0.669795, 0, 0.747103, 0, 0.150106, 0, 0.150269
28.6664, 0.669781, 0, 0.747116, 0, 0.150105, 0, 0.150267
28.6997, 0.669767, 0, 0.747128, 0, 0.150104, 0, 0.150265
28.733, 0.669753, 0, 0.74714, 0, 0.150103, 0, 0.150263
28.7664, 0.66974, 0, 0.747153, 0, 0.150103, 0, 0.150261
28.7997, 0.669726, 0, 0.747165, 0, 0.150102, 0, 0.150259
28.833, 0.669713, 0, 0.747177, 0, 0.150101, 0, 0.150257
28.8664, 0.669699, 0, 0.747189, 0, 0.1501, 0, 0.150256
28.8997, 0.669686, 0, 0.747201, 0, 0.1501, 0, 0.150254
28.933, 0.669673, 0, 0.747213, 0, 0.150099, 0, 0.150252
28.9664, 0.66966, 0, 0.747225, 0, 0.150098, 0, 0.15025
28.9997, 0.669647, 0, 0.747237, 0, 0.150097, 0, 0.150248
29.033, 0.669634, 0, 0.747248, 0, 0.150097, 0, 0.150246
29.0664, 0.669621, 0, 0.74726, 0, 0.150096, 0, 0.150244
29.0997, 0.669608, 0, 0.747271, 0, 0.150095, 0, 0.150243
29.133, 0.669595, 0, 0.747283, 0, 0.150094, 0, 0.150241
29.1664, 0.669583, 0, 0.747294, 0, 0.150094, 0, 0.150239
29.1997, 0.669571, 0, 0.747305, 0, 0.150093, 0, 0.150237
29.233, 0.669558, 0, 0.747316, 0, 0.150092, 0, 0.150235
29.2664, 0.669546, 0, 0.747327, 0, 0.150092, 0, 0.150234
29.2997, 0.669534, 0, 0.747338, 0, 0.150091, 0, 0.150232
29.333, 0.669522, 0, 0.747349, 0, 0.15009, 0, 0.15023
29.3664, 0.66951, 0, 0.74736, 0, 0.15009, 0, 0.150228
29.3997, 0.669498, 0, 0.747371, 0, 0.150089, 0, 0.150227
29.433, 0.669486, 0, 0.747381, 0, 0.150088, 0, 0.150225
29.4664, 0.669474, 0, 0.747392, 0, 0.150088, 0, 0.150223
29.4997, 0.669463, 0, 0.747402, 0, 0.150087, 0, 0.150222
29.533, 0.669451, 0, 0.747413, 0, 0.150086, 0, 0.15022
29.5664, 0.66944, 0, 0.747423, 0, 0.150086, 0, 0.150218
29.5997, 0.669428, 0, 0.747433, 0, 0.150085, 0, 0.150217
29.633, 0.669417, 0, 0.747443, 0, 0.150084, 0, 0.150215
29.6664, 0.669406, 0, 0.747454, 0, 0.150084, 0, 0.150214
29.6997, 0.669395, 0, 0.747464, 0, 0.150083, 0, 0.150212
29.733, 0.669384, 0, 0.747473, 0, 0.150083, 0, 0.15021
29.7664, 0.669373, 0, 0.747483, 0, 0.150082, 0, 0.150209
29.7997, 0.669362, 0, 0.747493, 0, 0.150081, 0, 0.150207
29.833, 0.669351, 0, 0.747503, 0, 0.150081, 0, 0.150206
29.8664, 0.66934, 0, 0.747512, 0, 0.15008, 0, 0.150204
29.8997, 0.66933, 0, 0.747522, 0, 0.15008, 0, 0.150203
29.933, 0.669319, 0, 0.747532, 0, 0.150079, 0, 0.150201
29.9664, 0.669309, 0, 0.747541, 0, 0.150078, 0, 0.1502
29.9997, 0.669298, 0, 0.74755, 0, 0.150078, 0, 0.150198
30.033, 0.669288, 0, 0.74756, 0, 0.150077, 0, 0.150197
30.0664, 0.669278, 0, 0.747569, 0, 0.150077, 0, 0.150195
30.0997, 0.669267, 0, 0.747578, 0, 0.150076, 0, 0.150194
30.133, 0.669257, 0, 0.747587, 0, 0.150075, 0, 0.150192
30.1664, 0.669247, 0, 0.747596, 0, 0.150075, 0, 0.150191
30.1997, 0.669237, 0, 0.747605, 0, 0.150074, 0, 0.15019
30.233, 0.669228, 0, 0.747614, 0, 0.150074, 0, 0.150188
30.2664, 0.669218, 0, 0.747623, 0, 0.150073, 0, 0.150187
30.2997, 0.669208, 0, 0.747631, 0, 0.150073, 0, 0.150185
30.333, 0.669198, 0, 0.74764, 0, 0.150072, 0, 0.150184
30.3664, 0.669189, 0, 0.747649, 0, 0.150072, 0, 0.150183
30.3997, 0.669179, 0, 0.747657, 0, 0.150071, 0, 0.150181
30.433, 0.66917, 0, 0.747666, 0, 0.150071, 0, 0.15018
30.4664, 0.66916, 0, 0.747674, 0, 0.15007, 0, 0.150179
30.4997, 0.669151, 0, 0.747683, 0, 0.15007, 0, 0.150177
30.533, 0.669142, 0, 0.747691, 0, 0.150069, 0, 0.150176
30.5664, 0.669133, 0, 0.747699, 0, 0.150069, 0, 0.150175
30.5997, 0.669124, 0, 0.747707, 0, 0.150068, 0, 0.150173
30.633, 0.669115, 0, 0.747715, 0, 0.150067, 0, 0.150172
30.6664, 0.669106, 0, 0.747723, 0, 0.150067, 0, 0.150171
30.6997, 0.669097, 0, 0.747731, 0, 0.150066, 0, 0.150169
30.733, 0.669088, 0, 0.747739, 0, 0.150066, 0, 0.150168
30.7664, 0.669079, 0, 0.747747, 0, 0.150066, 0, 0.150167
30.7997, 0.669071, 0, 0.747755, 0, 0.150065, 0, 0.150166
30.833, 0.669062, 0, 0.747763, 0, 0.150065, 0, 0.150164
30.8664, 0.669053, 0, 0.747771, 0, 0.150064, 0, 0.150163
30.8997, 0.669045, 0, 0.747778, 0, 0.150064, 0, 0.150162
30.933, 0.669036, 0, 0.747786, 0, 0.150063, 0, 0.150161
30.9664, 0.669028, 0, 0.747793, 0, 0.150063, 0, 0.15016
30.9997, 0.66902, 0, 0.747801, 0, 0.150062, 0, 0.150158
31.033, 0.669012, 0, 0.747808, 0, 0.150062, 0, 0.150157
31.0664, 0.669003, 0, 0.747816, 0, 0.150061, 0, 0.150156
31.0997, 0.668995, 0, 0.747823, 0, 0.150061, 0, 0.150155
31.133, 0.668987, 0, 0.74783, 0, 0.15006, 0, 0.150154
31.1664, 0.668979, 0, 0.747837, 0, 0.15006, 0, 0.150153
31.1997, 0.668971, 0, 0.747845, 0, 0.150059, 0, 0.150151
31.233, 0.668963, 0, 0.747852, 0, 0.150059, 0, 0.15015
31.2664, 0.668955, 0, 0.747859, 0, 0.150059, 0, 0.150149
31.2997, 0.668948, 0, 0.747866, 0, 0.150058, 0, 0.150148
31.333, 0.66894, 0, 0.747873, 0, 0.150058, 0, 0.150147
31.3664, 0.668932, 0, 0.747879, 0, 0.150057, 0, 0.150146
31.3997, 0.668925, 0, 0.747886, 0, 0.150057, 0, 0.150145
31.433, 0.668917, 0, 0.747893, 0, 0.150056, 0, 0.150144
31.4664, 0.66891, 0, 0.7479, 0, 0.150056, 0, 0.150143
31.4997, 0.668902, 0, 0.747906, 0, 0.150056, 0, 0.150142
31.533, 0.668895, 0, 0.747913, 0, 0.150055, 0, 0.150141
31.5664, 0.668888, 0, 0.74792, 0, 0.150055, 0, 0.15014
31.5997, 0.66888, 0, 0.747926, 0, 0.150054, 0, 0.150138
31.633, 0.668873, 0, 0.747933, 0, 0.150054, 0, 0.150137
31.6663, 0.668866, 0, 0.747939, 0, 0.150054, 0, 0.150136
31.6997, 0.668859, 0, 0.747946, 0, 0.150053, 0, 0.150135
31.733, 0.668852, 0, 0.747952, 0, 0.150053, 0, 0.150134
31.7663, 0.668845, 0, 0.747958, 0, 0.150052, 0, 0.150133
31.7997, 0.668838, 0, 0.747964, 0, 0.150052, 0, 0.150132
31.833, 0.668831, 0, 0.747971, 0, 0.150052, 0, 0.150131
31.8663, 0.668824, 0, 0.747977, 0, 0.150051, 0, 0.15013
31.8997, 0.668817, 0, 0.747983, 0, 0.150051, 0, 0.150129
31.933, 0.668811, 0, 0.747989, 0, 0.15005, 0, 0.150129
31.9663, 0.668804, 0, 0.747995, 0, 0.15005, 0, 0.150128
31.9997, 0.668797, 0, 0.748001, 0, 0.15005, 0, 0.150127
32.033, 0.668791, 0, 0.748007, 0, 0.150049, 0, 0.150126
32.0663, 0.668784, 0, 0.748013, 0, 0.150049, 0, 0.150125
32.0997, 0.668778, 0, 0.748019, 0, 0.150049, 0, 0.150124
32.133, 0.668771, 0, 0.748024, 0, 0.150048, 0, 0.150123
32.1663, 0.668765, 0, 0.74803, 0, 0.150048, 0, 0.150122
32.1997, 0.668758, 0, 0.748036, 0, 0.150048, 0, 0.150121
32.233, 0.668752, 0, 0.748041, 0, 0.150047, 0, 0.15012
32.2663, 0.668746, 0, 0.748047, 0, 0.150047, 0, 0.150119
32.2997, 0.66874, 0, 0.748053, 0, 0.150046, 0, 0.150118
32.333, 0.668733, 0, 0.748058, 0, 0.150046, 0, 0.150118
32.3663, 0.668727, 0, 0.748064, 0, 0.150046, 0, 0.150117
32.3997, 0.668721, 0, 0.748069, 0, 0.150045, 0, 0.150116
32.433, 0.668715, 0, 0.748075, 0, 0.150045, 0, 0.150115
32.4663, 0.668709, 0, 0.74808, 0, 0.150045, 0, 0.150114
32.4997, 0.668703, 0, 0.748085, 0, 0.150044, 0, 0.150113
32.533, 0.668697, 0, 0.748091, 0, 0.150044, 0, 0.150112
32.5663, 0.668691, 0, 0.748096, 0, 0.150044, 0, 0.150112
32.5997, 0.668686, 0, 0.748101, 0, 0.150043, 0, 0.150111
32.633, 0.66868, 0, 0.748106, 0, 0.150043, 0, 0.15011
32.6663, 0.668674, 0, 0.748111, 0, 0.150043, 0, 0.150109
32.6997, 0.668668, 0, 0.748117, 0, 0.150042, 0, 0.150108
32.733, 0.668663, 0, 0.748122, 0, 0.150042, 0, 0.150107
32.7663, 0.668657, 0, 0.748127, 0, 0.150042, 0, 0.150107
32.7997, 0.668652, 0, 0.748132, 0, 0.150042, 0, 0.150106
32.833, 0.668646, 0, 0.748137, 0, 0.150041, 0, 0.150105
32.8663, 0.668641, 0, 0.748141, 0, 0.150041, 0, 0.150104
32.8997, 0.668635, 0, 0.748146, 0, 0.150041, 0, 0.150104
32.933, 0.66863, 0, 0.748151, 0, 0.15004, 0, 0.150103
32.9663, 0.668625, 0, 0.748156, 0, 0.15004, 0, 0.150102
32.9997, 0.668619, 0, 0.748161, 0, 0.15004, 0, 0.150101
33.033, 0.668614, 0, 0.748165, 0, 0.150039, 0, 0.1501
33.0663, 0.668609, 0, 0.74817, 0, 0.150039, 0, 0.1501
33.0997, 0.668604, 0, 0.748175, 0, 0.150039, 0, 0.150099
33.133, 0.668598, 0, 0.748179, 0, 0.150039, 0, 0.150098
33.1663, 0.668593, 0, 0.748184, 0, 0.150038, 0, 0.150098
33.1997, 0.668588, 0, 0.748189, 0, 0.150038, 0, 0.150097
33.233, 0.668583, 0, 0.748193, 0, 0.150038, 0, 0.150096
33.2663, 0.668578, 0, 0.748198, 0, 0.150037, 0, 0.150095
33.2997, 0.668573, 0, 0.748202, 0, 0.150037, 0, 0.150095
33.333, 0.668568, 0, 0.748207, 0, 0.150037, 0, 0.150094
33.3663, 0.668563, 0, 0.748211, 0, 0.150037, 0, 0.150093
33.3997, 0.668558, 0, 0.748215, 0, 0.150036, 0, 0.150093
33.433, 0.668554, 0, 0.74822, 0, 0.150036, 0, 0.150092
33.4663, 0.668549, 0, 0.748224, 0, 0.150036, 0, 0.150091
33.4997, 0.668544, 0, 0.748228, 0, 0.150036, 0, 0.15009
33.533, 0.668539, 0, 0.748232, 0, 0.150035, 0, 0.15009
33.5663, 0.668535, 0, 0.748237, 0, 0.150035, 0, 0.150089
33.5997, 0.66853, 0, 0.748241, 0, 0.150035, 0, 0.150088
33.633, 0.668525, 0, 0.748245, 0, 0.150034, 0, 0.150088
33.6663, 0.668521, 0, 0.748249, 0, 0.150034, 0, 0.150087
33.6997, 0.668516, 0, 0.748253, 0, 0.150034, 0, 0.150087
33.733, 0.668512, 0, 0.748257, 0, 0.150034, 0, 0.150086
33.7663, 0.668507, 0, 0.748261, 0, 0.150033, 0, 0.150085
33.7997, 0.668503, 0, 0.748265, 0, 0.150033, 0, 0.150085
33.833, 0.668499, 0, 0.748269, 0, 0.150033, 0, 0.150084
33.8663, 0.668494, 0, 0.748273, 0, 0.150033, 0, 0.150083
33.8997, 0.66849, 0, 0.748277, 0, 0.150032, 0, 0.150083
33.933, 0.668485, 0, 0.748281, 0, 0.150032, 0, 0.150082
33.9663, 0.668481, 0, 0.748285, 0, 0.150032, 0, 0.150082
33.9997, 0.668477, 0, 0.748289, 0, 0.150032, 0, 0.150081
34.033, 0.668473, 0, 0.748292, 0, 0.150032, 0, 0.15008
34.0663, 0.668469, 0, 0.748296, 0, 0.150031, 0, 0.15008
34.0997, 0.668464, 0, 0.7483, 0, 0.150031, 0, 0.150079
34.133, 0.66846, 0, 0.748303, 0, 0.150031, 0, 0.150079
34.1663, 0.668456, 0, 0.748307, 0, 0.150031, 0, 0.150078
34.1997, 0.668452, 0, 0.748311, 0, 0.15003, 0, 0.150077
34.233, 0.668448, 0, 0.748314, 0, 0.15003, 0, 0.150077
34.2663, 0.668444, 0, 0.748318, 0, 0.15003, 0, 0.150076
34.2997, 0.66844, 0, 0.748322, 0, 0.15003, 0, 0.150076
34.333, 0.668436, 0, 0.748325, 0, 0.150029, 0, 0.150075
34.3663, 0.668432, 0, 0.748329, 0, 0.150029, 0, 0.150075
34.3997, 0.668428, 0, 0.748332, 0, 0.150029, 0, 0.150074
34.433, 0.668425, 0, 0.748336, 0, 0.150029, 0, 0.150073
34.4663, 0.668421, 0, 0.748339, 0, 0.150029, 0, 0.150073
34.4997, 0.668417, 0, 0.748342, 0, 0.150028, 0, 0.150072
34.533, 0.668413, 0, 0.748346, 0, 0.150028, 0, 0.150072
34.5663, 0.668409, 0, 0.748349, 0, 0.150028, 0, 0.150071
34.5997, 0.668406, 0, 0.748352, 0, 0.150028, 0, 0.150071
34.633, 0.668402, 0, 0.748356, 0, 0.150028, 0, 0.15007
34.6663, 0.668398, 0, 0.748359, 0, 0.150027, 0, 0.15007
34.6997, 0.668395, 0, 0.748362, 0, 0.150027, 0, 0.150069
34.733, 0.668391, 0, 0.748366, 0, 0.150027, 0, 0.150069
34.7663, 0.668388, 0, 0.748369, 0, 0.150027, 0, 0.150068
34.7997, 0.668384, 0, 0.748372, 0, 0.150027, 0, 0.150068
34.833, 0.66838, 0, 0.748375, 0, 0.150026, 0, 0.150067
34.8663, 0.668377, 0, 0.748378, 0, 0.150026, 0, 0.150067
34.8997, 0.668373, 0, 0.748381, 0, 0.150026, 0, 0.150066
34.933, 0.66837, 0, 0.748384, 0, 0.150026, 0, 0.150066
34.9663, 0.668367, 0, 0.748388, 0, 0.150026, 0, 0.150065
34.9996, 0.668363, 0, 0.748391, 0, 0.150025, 0, 0.150065
35.033, 0.66836, 0, 0.748394, 0, 0.150025, 0, 0.150064
35.0663, 0.668357, 0, 0.748397, 0, 0.150025, 0, 0.150064
35.0996, 0.668353, 0, 0.7484, 0, 0.150025, 0, 0.150063
35.133, 0.66835, 0, 0.748403, 0, 0.150025, 0, 0.150063
35.1663, 0.668347, 0, 0.748406, 0, 0.150024, 0, 0.150062
35.1996, 0.668343, 0, 0.748408, 0, 0.150024, 0, 0.150062
35.233, 0.66834, 0, 0.748411, 0, 0.150024, 0, 0.150061
35.2663, 0.668337, 0, 0.748414, 0, 0.150024, 0, 0.150061
35.2996, 0.668334, 0, 0.748417, 0, 0.150024, 0, 0.15006
35.333, 0.668331, 0, 0.74842, 0, 0.150024, 0, 0.15006
35.3663, 0.668328, 0, 0.748423, 0, 0.150023, 0, 0.15006
35.3996, 0.668324, 0, 0.748425, 0, 0.150023, 0, 0.150059
35.433, 0.668321, 0, 0.748428, 0, 0.150023, 0, 0.150059
35.4663, 0.668318, 0, 0.748431, 0, 0.150023, 0, 0.150058
35.4996, 0.668315, 0, 0.748434, 0, 0.150023, 0, 0.150058
35.533, 0.668312, 0, 0.748436, 0, 0.150023, 0, 0.150057
35.5663, 0.668309, 0, 0.748439, 0, 0.150022, 0, 0.150057
35.5996, 0.668306, 0, 0.748442, 0, 0.150022, 0, 0.150057
35.633, 0.668303, 0, 0.748444, 0, 0.150022, 0, 0.150056
35.6663, 0.6683, 0, 0.748447, 0, 0.150022, 0, 0.150056
35.6996, 0.668297, 0, 0.74845, 0, 0.150022, 0, 0.150055
35.733, 0.668295, 0, 0.748452, 0, 0.150022, 0, 0.150055
35.7663, 0.668292, 0, 0.748455, 0, 0.150021, 0, 0.150054
35.7996, 0.668289, 0, 0.748457, 0, 0.150021, 0, 0.150054
35.833, 0.668286, 0, 0.74846, 0, 0.150021, 0, 0.150054
35.8663, 0.668283, 0, 0.748462, 0, 0.150021, 0, 0.150053
35.8996, 0.668281, 0, 0.748465, 0, 0.150021, 0, 0.150053
35.933, 0.668278, 0, 0.748467, 0, 0.150021, 0, 0.150052
35.9663, 0.668275, 0, 0.74847, 0, 0.15002, 0, 0.150052
35.9996, 0.668272, 0, 0.748472, 0, 0.15002, 0, 0.150052
36.033, 0.66827, 0, 0.748475, 0, 0.15002, 0, 0.150051
36.0663, 0.668267, 0, 0.748477, 0, 0.15002, 0, 0.150051
36.0996, 0.668264, 0, 0.748479, 0, 0.15002, 0, 0.150051
36.133, 0.668262, 0, 0.748482, 0, 0.15002, 0, 0.15005
36.1663, 0.668259, 0, 0.748484, 0, 0.15002, 0, 0.15005
36.1996, 0.668256, 0, 0.748486, 0, 0.150019, 0, 0.150049
36.233, 0.668254, 0, 0.748489, 0, 0.150019, 0, 0.150049
36.2663, 0.668251, 0, 0.748491, 0, 0.150019, 0, 0.150049
36.2996, 0.668249, 0, 0.748493, 0, 0.150019, 0, 0.150048
36.333, 0.668246, 0, 0.748496, 0, 0.150019, 0, 0.150048
36.3663, 0.668244, 0, 0.748498, 0, 0.150019, 0, 0.150048
36.3996, 0.668241, 0, 0.7485, 0, 0.150019, 0, 0.150047
36.433, 0.668239, 0, 0.748502, 0, 0.150018, 0, 0.150047
36.4663, 0.668236, 0, 0.748504, 0, 0.150018, 0, 0.150047
36.4996, 0.668234, 0, 0.748507, 0, 0.150018, 0, 0.150046
36.533, 0.668232, 0, 0.748509, 0, 0.150018, 0, 0.150046
36.5663, 0.668229, 0, 0.748511, 0, 0.150018, 0, 0.150046
36.5996, 0.668227, 0, 0.748513, 0, 0.150018, 0, 0.150045
36.633, 0.668224, 0, 0.748515, 0, 0.150018, 0, 0.150045
36.6663, 0.668222, 0, 0.748517, 0, 0.150017, 0, 0.150045
36.6996, 0.66822, 0, 0.748519, 0, 0.150017, 0, 0.150044
36.733, 0.668217, 0, 0.748521, 0, 0.150017, 0, 0.150044
36.7663, 0.668215, 0, 0.748524, 0, 0.150017, 0, 0.150044
36.7996, 0.668213, 0, 0.748526, 0, 0.150017, 0, 0.150043
36.833, 0.668211, 0, 0.748528, 0, 0.150017, 0, 0.150043
36.8663, 0.668208, 0, 0.74853, 0, 0.150017, 0, 0.150043
36.8996, 0.668206, 0, 0.748532, 0, 0.150017, 0, 0.150042
36.933, 0.668204, 0, 0.748534, 0, 0.150016, 0, 0.150042
36.9663, 0.668202, 0, 0.748535, 0, 0.150016, 0, 0.150042
36.9996, 0.6682, 0, 0.748537, 0, 0.150016, 0, 0.150041
37.033, 0.668197, 0, 0.748539, 0, 0.150016, 0, 0.150041
37.0663, 0.668195, 0, 0.748541, 0, 0.150016, 0, 0.150041
37.0996, 0.668193, 0, 0.748543, 0, 0.150016, 0, 0.15004
37.133, 0.668191, 0, 0.748545, 0, 0.150016, 0, 0.15004
37.1663, 0.668189, 0, 0.748547, 0, 0.150016, 0, 0.15004
37.1996, 0.668187, 0, 0.748549, 0, 0.150016, 0, 0.15004
37.233, 0.668185, 0, 0.748551, 0, 0.150015, 0, 0.150039
37.2663, 0.668183, 0, 0.748553, 0, 0.150015, 0, 0.150039
37.2996, 0.668181, 0, 0.748554, 0, 0.150015, 0, 0.150039
37.333, 0.668179, 0, 0.748556, 0, 0.150015, 0, 0.150038
37.3663, 0.668177, 0, 0.748558, 0, 0.150015, 0, 0.150038
37.3996, 0.668175, 0, 0.74856, 0, 0.150015, 0, 0.150038
37.433, 0.668173, 0, 0.748561, 0, 0.150015, 0, 0.150038
37.4663, 0.668171, 0, 0.748563, 0, 0.150015, 0, 0.150037
37.4996, 0.668169, 0, 0.748565, 0, 0.150015, 0, 0.150037
37.533, 0.668167, 0, 0.748567, 0, 0.150014, 0, 0.150037
37.5663, 0.668165, 0, 0.748568, 0, 0.150014, 0, 0.150036
37.5996, 0.668163, 0, 0.74857, 0, 0.150014, 0, 0.150036
37.633, 0.668161, 0, 0.748572, 0, 0.150014, 0, 0.150036
37.6663, 0.668159, 0, 0.748573, 0, 0.150014, 0, 0.150036
37.6996, 0.668158, 0, 0.748575, 0, 0.150014, 0, 0.150035
37.733, 0.668156, 0, 0.748577, 0, 0.150014, 0, 0.150035
37.7663, 0.668154, 0, 0.748578, 0, 0.150014, 0, 0.150035
37.7996, 0.668152, 0, 0.74858, 0, 0.150014, 0, 0.150035
37.833, 0.66815, 0, 0.748582, 0, 0.150013, 0, 0.150034
37.8663, 0.668148, 0, 0.748583, 0, 0.150013, 0, 0.150034
37.8996, 0.668147, 0, 0.748585, 0, 0.150013, 0, 0.150034
37.933, 0.668145, 0, 0.748586, 0, 0.150013, 0, 0.150034
37.9663, 0.668143, 0, 0.748588, 0, 0.150013, 0, 0.150033
37.9996, 0.668141, 0, 0.74859, 0, 0.150013, 0, 0.150033
38.033, 0.66814, 0, 0.748591, 0, 0.150013, 0, 0.150033
38.0663, 0.668138, 0, 0.748593, 0, 0.150013, 0, 0.150033
38.0996, 0.668136, 0, 0.748594, 0, 0.150013, 0, 0.150032
38.133, 0.668135, 0, 0.748596, 0, 0.150013, 0, 0.150032
38.1663, 0.668133, 0, 0.748597, 0, 0.150013, 0, 0.150032
38.1996, 0.668131, 0, 0.748599, 0, 0.150012, 0, 0.150032
38.233, 0.66813, 0, 0.7486, 0, 0.150012, 0, 0.150031
38.2663, 0.668128, 0, 0.748602, 0, 0.150012, 0, 0.150031
38.2996, 0.668126, 0, 0.748603, 0, 0.150012, 0, 0.150031
38.3329, 0.668125, 0, 0.748605, 0, 0.150012, 0, 0.150031
38.3663, 0.668123, 0, 0.748606, 0, 0.150012, 0, 0.15003
38.3996, 0.668122, 0, 0.748607, 0, 0.150012, 0, 0.15003
38.4329, 0.66812, 0, 0.748609, 0, 0.150012, 0, 0.15003
38.4663, 0.668118, 0, 0.74861, 0, 0.150012, 0, 0.15003
38.4996, 0.668117, 0, 0.748612, 0, 0.150012, 0, 0.15003
38.5329, 0.668115, 0, 0.748613, 0, 0.150012, 0, 0.150029
38.5663, 0.668114, 0, 0.748614, 0, 0.150011, 0, 0.150029
38.5996, 0.668112, 0, 0.748616, 0, 0.150011, 0, 0.150029
38.6329, 0.668111, 0, 0.748617, 0, 0.150011, 0, 0.150029
38.6663, 0.668109, 0, 0.748618, 0, 0.150011, 0, 0.150028
38.6996, 0.668108, 0, 0.74862, 0, 0.150011, 0, 0.150028
38.7329, 0.668106, 0, 0.748621, 0, 0.150011, 0, 0.150028
38.7663, 0.668105, 0, 0.748622, 0, 0.150011, 0, 0.150028
38.7996, 0.668103, 0, 0.748624, 0, 0.150011, 0, 0.150028
38.8329, 0.668102, 0, 0.748625, 0, 0.150011, 0, 0.150027
38.8663, 0.668101, 0, 0.748626, 0, 0.150011, 0, 0.150027
38.8996, 0.668099, 0, 0.748628, 0, 0.150011, 0, 0.150027
38.9329, 0.668098, 0, 0.748629, 0, 0.150011, 0, 0.150027
38.9663, 0.668096, 0, 0.74863, 0, 0.15001, 0, 0.150027
38.9996, 0.668095, 0, 0.748631, 0, 0.15001, 0, 0.150026
39.0329, 0.668094, 0, 0.748633, 0, 0.15001, 0, 0.150026
39.0663, 0.668092, 0, 0.748634, 0, 0.15001, 0, 0.150026
39.0996, 0.668091, 0, 0.748635, 0, 0.15001, 0, 0.150026
39.1329, 0.66809, 0, 0.748636, 0, 0.15001, 0, 0.150026
39.1663, 0.668088, 0, 0.748637, 0, 0.15001, 0, 0.150025
39.1996, 0.668087, 0, 0.748639, 0, 0.15001, 0, 0.150025
39.2329, 0.668086, 0, 0.74864, 0, 0.15001, 0, 0.150025
39.2663, 0.668084, 0, 0.748641, 0, 0.15001, 0, 0.150025
39.2996, 0.668083, 0, 0.748642, 0, 0.15001, 0, 0.150025
39.3329, 0.668082, 0, 0.748643, 0, 0.15001, 0, 0.150025
39.3663, 0.66808, 0, 0.748644, 0, 0.15001, 0, 0.150024
39.3996, 0.668079, 0, 0.748646, 0, 0.150009, 0, 0.150024
39.4329, 0.668078, 0, 0.748647, 0, 0.150009, 0, 0.150024
39.4663, 0.668077, 0, 0.748648, 0, 0.150009, 0, 0.150024
39.4996, 0.668075, 0, 0.748649, 0, 0.150009, 0, 0.150024
39.5329, 0.668074, 0, 0.74865, 0, 0.150009, 0, 0.150023
39.5663, 0.668073, 0, 0.748651, 0, 0.150009, 0, 0.150023
39.5996, 0.668072, 0, 0.748652, 0, 0.150009, 0, 0.150023
39.6329, 0.668071, 0, 0.748653, 0, 0.150009, 0, 0.150023
39.6663, 0.668069, 0, 0.748654, 0, 0.150009, 0, 0.150023
39.6996, 0.668068, 0, 0.748655, 0, 0.150009, 0, 0.150023
39.7329, 0.668067, 0, 0.748656, 0, 0.150009, 0, 0.150022
39.7663, 0.668066, 0, 0.748657, 0, 0.150009, 0, 0.150022
39.7996, 0.668065, 0, 0.748659, 0, 0.150009, 0, 0.150022
39.8329, 0.668063, 0, 0.74866, 0, 0.150009, 0, 0.150022
39.8663, 0.668062, 0, 0.748661, 0, 0.150009, 0, 0.150022
39.8996, 0.668061, 0, 0.748662, 0, 0.150008, 0, 0.150022
39.9329, 0.66806, 0, 0.748663, 0, 0.150008, 0, 0.150021
39.9663, 0.668059, 0, 0.748664, 0, 0.150008, 0, 0.150021
39.9996, 0.668058, 0, 0.748665, 0, 0.150008, 0, 0.150021
40.0329, 0.668057, 0, 0.748666, 0, 0.150008, 0, 0.150021
40.0663, 0.668056, 0, 0.748667, 0, 0.150008, 0, 0.150021
40.0996, 0.668055, 0, 0.748668, 0, 0.150008, 0, 0.150021
40.1329, 0.668053, 0, 0.748669, 0, 0.150008, 0, 0.150021
40.1663, 0.668052, 0, 0.748669, 0, 0.150008, 0, 0.15002
40.1996, 0.668051, 0, 0.74867, 0, 0.150008, 0, 0.15002
40.2329, 0.66805, 0, 0.748671, 0, 0.150008, 0, 0.15002
40.2663, 0.668049, 0, 0.748672, 0, 0.150008, 0, 0.15002
40.2996, 0.668048, 0, 0.748673, 0, 0.150008, 0, 0.15002
40.3329, 0.668047, 0, 0.748674, 0, 0.150008, 0, 0.15002
40.3663, 0.668046, 0, 0.748675, 0, 0.150008, 0, 0.150019
40.3996, 0.668045, 0, 0.748676, 0, 0.150008, 0, 0.150019
40.4329, 0.668044, 0, 0.748677, 0, 0.150008, 0, 0.150019
40.4663, 0.668043, 0, 0.748678, 0, 0.150007, 0, 0.150019
40.4996, 0.668042, 0, 0.748679, 0, 0.150007, 0, 0.150019
40.5329, 0.668041, 0, 0.74868, 0, 0.150007, 0, 0.150019
40.5663, 0.66804, 0, 0.74868, 0, 0.150007, 0, 0.150019
40.5996, 0.668039, 0, 0.748681, 0, 0.150007, 0, 0.150018
40.6329, 0.668038, 0, 0.748682, 0, 0.150007, 0, 0.150018
